,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,num_voxels,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1915,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.3517571886389321,0.2643121345950015,0.10588818058760753,67.0,0.536,4.809591028535733,12,123
1916,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.3517571886389321,0.3953781035763999,0.10588818058760753,67.0,0.536,4.809591028535733,12,123
1917,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.3517571886389321,0.2362079937701922,0.10588818058760753,67.0,0.536,4.809591028535733,12,123
1918,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.3517571886389321,0.02941156616270847,0.10588818058760753,67.0,0.536,4.809591028535733,12,123
1919,sub-36,language,SIpointlights,intact-degraded,interact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.3517571886389321,0.07468351280508345,0.10588818058760753,67.0,0.536,4.809591028535733,12,123
1920,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.6476863910577422,0.3715191712272913,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1921,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.6476863910577422,0.33227808267420933,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1922,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.6476863910577422,0.21738585609133165,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1923,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.6476863910577422,0.03181379422272426,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1924,sub-21,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.6476863910577422,0.04699189116388611,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1925,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.8719976710228321,0.3830061650249515,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1926,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.8719976710228321,0.4629334382864445,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1927,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.8719976710228321,0.11311164514614261,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1928,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.8719976710228321,0.01589612893918739,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1929,sub-21,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.8719976710228321,0.025049825934026104,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1930,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.6716786114343876,0.32998802916018344,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1931,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.6716786114343876,0.3081720407423657,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1932,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.6716786114343876,0.24698270457442642,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1933,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.6716786114343876,0.05998216883617326,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1934,sub-21,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.6716786114343876,0.054861808225415684,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1935,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.7311061650279833,0.2817020064010419,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1936,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.7311061650279833,0.34655043210283654,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1937,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.7311061650279833,0.26514986011918457,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1938,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.7311061650279833,0.05946549453084765,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1939,sub-21,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.7311061650279833,0.04711641387972157,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1940,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.2852972356407308,0.3715191712272913,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1941,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.2852972356407308,0.33227808267420933,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1942,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.2852972356407308,0.21738585609133165,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1943,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.2852972356407308,0.03181379422272426,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1944,sub-21,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.2852972356407308,0.04699189116388611,0.09464467725949402,189.0,0.63,3.456068457281429,"1,2","2,1"
1945,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.24735003346177514,0.3830061650249515,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1946,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.24735003346177514,0.4629334382864445,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1947,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.24735003346177514,0.11311164514614261,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1948,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.24735003346177514,0.01589612893918739,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1949,sub-21,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.24735003346177514,0.025049825934026104,0.08175998391274852,86.0,0.688,3.943251479874398,"1,2","2,1"
1950,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.30552602312119614,0.32998802916018344,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1951,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.30552602312119614,0.3081720407423657,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1952,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.30552602312119614,0.24698270457442642,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1953,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.30552602312119614,0.05998216883617326,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1954,sub-21,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.30552602312119614,0.054861808225415684,0.08759073180852214,111.0,0.37,3.456068457281429,"1,2","2,1"
1955,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.062436681585234716,0.2817020064010419,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1956,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.062436681585234716,0.34655043210283654,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1957,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.062436681585234716,0.26514986011918457,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1958,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.062436681585234716,0.05946549453084765,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1959,sub-21,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.062436681585234716,0.04711641387972157,0.07148696789135053,39.0,0.312,3.943251479874398,"1,2","2,1"
1960,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.5332533127529628,0.19051069596918932,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1961,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.5332533127529628,0.23143902326595367,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1962,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.5332533127529628,0.4274570540341749,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1963,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.5332533127529628,0.09818866110914226,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1964,sub-23,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.5332533127529628,0.052385340389035306,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1965,sub-23,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.3815388906650854,0.26811227195235443,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1966,sub-23,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.3815388906650854,0.3403362049632752,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1967,sub-23,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.3815388906650854,0.24249799893743074,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1968,sub-23,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.3815388906650854,0.06777620108913747,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1969,sub-23,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.3815388906650854,0.08125160829011062,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1970,sub-23,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.5868093960875407,0.3028854181499913,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1971,sub-23,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.5868093960875407,0.24476772245127099,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1972,sub-23,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.5868093960875407,0.30669328382339867,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1973,sub-23,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.5868093960875407,0.07416138643737046,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1974,sub-23,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.5868093960875407,0.0714810125292224,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1975,sub-23,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.1166832240120312,0.4226401896873296,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1976,sub-23,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.1166832240120312,0.3365320880496226,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1977,sub-23,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.1166832240120312,0.13986847006842934,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1978,sub-23,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.1166832240120312,0.03596877557313015,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1979,sub-23,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.1166832240120312,0.06497872872790535,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1980,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.42107162116068375,0.19051069596918932,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1981,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.42107162116068375,0.23143902326595367,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1982,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.42107162116068375,0.4274570540341749,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1983,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.42107162116068375,0.09818866110914226,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1984,sub-23,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.42107162116068375,0.052385340389035306,0.18103601865655677,271.0,0.9033333333333333,5.41384814837124,"1,2","2,1"
1985,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.21916854198672067,0.26811227195235443,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1986,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.21916854198672067,0.3403362049632752,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1987,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.21916854198672067,0.24249799893743074,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1988,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.21916854198672067,0.06777620108913747,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1989,sub-23,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.21916854198672067,0.08125160829011062,0.13620750686118438,76.5,0.612,5.408174994305702,"1,2","2,1"
1990,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.7917686386501329,0.3028854181499913,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1991,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.7917686386501329,0.24476772245127099,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1992,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.7917686386501329,0.30669328382339867,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1993,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.7917686386501329,0.07416138643737046,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1994,sub-23,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.7917686386501329,0.0714810125292224,0.15797839041912193,29.0,0.09666666666666666,5.41384814837124,"1,2","2,1"
1995,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.3169732518529599,0.4226401896873296,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1996,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.3169732518529599,0.3365320880496226,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1997,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.3169732518529599,0.13986847006842934,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1998,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.3169732518529599,0.03596877557313015,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
1999,sub-23,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.3169732518529599,0.06497872872790535,0.11314116433923305,48.5,0.388,5.408174994305702,"1,2","2,1"
2000,sub-25,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.19725556409406655,0.3505120953312744,0.08882676228357247,182.0,0.6066666666666667,3.834088726095911,"1,2","2,1"
2001,sub-25,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.19725556409406655,0.354452858624861,0.08882676228357247,182.0,0.6066666666666667,3.834088726095911,"1,2","2,1"
2002,sub-25,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.19725556409406655,0.23922925532517803,0.08882676228357247,182.0,0.6066666666666667,3.834088726095911,"1,2","2,1"
2003,sub-25,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.19725556409406655,0.014421719718626502,0.08882676228357247,182.0,0.6066666666666667,3.834088726095911,"1,2","2,1"
2004,sub-25,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.19725556409406655,0.0413822569171312,0.08882676228357247,182.0,0.6066666666666667,3.834088726095911,"1,2","2,1"
2005,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.188531537086536,0.3373455341688719,0.07522196516025967,87.0,0.696,4.234442628752966,"1,2","2,1"
2006,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.188531537086536,0.32358650012020856,0.07522196516025967,87.0,0.696,4.234442628752966,"1,2","2,1"
2007,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.188531537086536,0.25365893934826733,0.07522196516025967,87.0,0.696,4.234442628752966,"1,2","2,1"
2008,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.188531537086536,0.025639666417135398,0.07522196516025967,87.0,0.696,4.234442628752966,"1,2","2,1"
2009,sub-25,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.188531537086536,0.05976737667690544,0.07522196516025967,87.0,0.696,4.234442628752966,"1,2","2,1"
2010,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.05791797251856332,0.3083085100211228,0.11463717862414913,118.0,0.39333333333333337,3.834088726095911,"1,2","2,1"
2011,sub-25,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.05791797251856332,0.29479212147361683,0.11463717862414913,118.0,0.39333333333333337,3.834088726095911,"1,2","2,1"
